% * Sample: THF51_7
% * Date / time: 2021-11-26 16:14:18.455929
% * PSU1:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 60.0 V (1.0 V steps)
%   - current limit = 6.0 A
%   - power limit = 100.0 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 7.0 V (0.5 V steps)
%   - current limit = 1.0 A
%   - power limit = 5.0 W
%   - polarity: inverted
% * Repeats per reading = 1
% * Idle time between measurements: 2.0 s
% * Pre-heat time before measurements (at idle conditions): 50.0 seconds
% * PSU1 idle / pre-heat voltage = 15.0 V (fixed value)
% * PSU1 idle / pre-heat current = 1.5 A
% * PSU1 max. idle / pre-heat power = 105.0 W
% * PSU2 idle / pre-heat voltage range = 0.0 V ... 15.0 V.
% * PSU2 idle / pre-heat current = 1.0 A
% * PSU2 max. idle / pre-heat power = 5.0 W
% * Heaterblock temperature (current) = 48.19
% * Heaterblock temperature (target)  = 50.00 ± 0.50
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0=15.000 V  I0=1.499 A  Uc=2.479 V  Ic=0.000 A  T=50.12
  3.000000   6.000000   3.000000   1.890000     0  -0.500000  -1.000000  -0.500000  -0.000000     0 49.69
  4.000000   6.000000   4.000000   2.424000     0  -0.500000  -1.000000  -0.500000  -0.000000     0 49.69
  5.000000   6.000000   5.000000   2.910000     0  -0.500000  -1.000000  -0.500000  -0.000000     0 49.81
  6.000000   6.000000   6.000000   3.373500     0  -0.500000  -1.000000  -0.500000  -0.000000     0 49.94
  7.000000   6.000000   7.000000   3.799000     0  -0.500000  -1.000000  -0.500000  -0.000000     0 50.00
  8.000000   6.000000   8.000000   4.195500     0  -0.500000  -1.000000  -0.500000  -0.000000     0 50.12
  9.000000   6.000000   9.000000   4.557667     0  -0.500000  -1.000000  -0.500000  -0.000000     0 50.12
 10.000000   6.000000  10.000000   4.916000     0  -0.500000  -1.000000  -0.500000  -0.000000     0 50.12
 11.000000   6.000000  11.000000   5.249333     0  -0.500000  -1.000000  -0.500000  -0.000000     0 50.12
 12.000000   6.000000  12.000000   5.590000     0  -0.500000  -1.000000  -0.500000  -0.000000     0 50.19
 13.000000   6.000000  13.000000   5.831000     0  -0.500000  -1.000000  -0.500000  -0.000000     0 50.19
 14.000000   6.000000  13.478000   5.998000     1  -0.500000  -1.000000  -0.500000  -0.000000     0 50.31
  0.000000   6.000000   0.000000   0.000000     0  -1.000000  -1.000000  -1.000000  -0.000000     0 50.44
  1.000000   6.000000   1.000000   0.391667     0  -1.000000  -1.000000  -1.000000  -0.000000     0 50.19
  2.000000   6.000000   2.000000   0.803333     0  -1.000000  -1.000000  -1.000000  -0.000000     0 50.00
  3.000000   6.000000   3.000000   1.230500     0  -1.000000  -1.000000  -1.000000  -0.000000     0 49.81
  4.000000   6.000000   4.000000   1.636667     0  -1.000000  -1.000000  -1.000000  -0.000000     0 49.62
  5.000000   6.000000   5.000000   2.034500     0  -1.000000  -1.000000  -1.000000  -0.000000     0 49.69
  6.000000   6.000000   6.000000   2.411333     0  -1.000000  -1.000000  -1.000000  -0.000000     0 49.75
  7.000000   6.000000   7.000000   2.780500     0  -1.000000  -1.000000  -1.000000  -0.000000     0 49.88
  8.000000   6.000000   8.000000   3.126667     0  -1.000000  -1.000000  -1.000000  -0.000000     0 49.94
  9.000000   6.000000   9.000000   3.447667     0  -1.000000  -1.000000  -1.000000  -0.000000     0 50.06
 10.000000   6.000000  10.000000   3.766667     0  -1.000000  -1.000000  -1.000000  -0.000000     0 50.06
 11.000000   6.000000  11.000000   4.083000     0  -1.000000  -1.000000  -1.000000  -0.000000     0 50.12
 12.000000   6.000000  12.000000   4.379333     0  -1.000000  -1.000000  -1.000000  -0.000000     0 50.12
 13.000000   6.000000  13.000000   4.663000     0  -1.000000  -1.000000  -1.000000  -0.000000     0 50.19
 14.000000   6.000000  14.000000   4.894500     0  -1.000000  -1.000000  -1.000000  -0.000000     0 50.19
 15.000000   6.000000  15.000000   5.136000     0  -1.000000  -1.000000  -1.000000  -0.000000     0 50.25
 16.000000   6.000000  16.000000   5.367000     0  -1.000000  -1.000000  -1.000000  -0.000000     0 50.31
 17.000000   5.882353  17.000000   5.566500     0  -1.000000  -1.000000  -1.000000  -0.000000     0 50.38
 18.000000   5.555556  16.671333   5.554000     1  -1.000000  -1.000000  -1.000000  -0.000000     0 50.50
  0.000000   6.000000   0.000000   0.000000     0  -1.500000  -1.000000  -1.500000  -0.000000     0 49.69
  1.000000   6.000000   1.000000   0.081667     0  -1.500000  -1.000000  -1.500000  -0.000000     0 49.50
  2.000000   6.000000   2.000000   0.293000     0  -1.500000  -1.000000  -1.500000  -0.000000     0 49.56
  3.000000   6.000000   3.000000   0.555000     0  -1.500000  -1.000000  -1.500000  -0.000000     0 49.69
  4.000000   6.000000   4.000000   0.839667     0  -1.500000  -1.000000  -1.500000  -0.000000     0 49.75
  5.000000   6.000000   5.000000   1.134333     0  -1.500000  -1.000000  -1.500000  -0.000000     0 49.88
  6.000000   6.000000   6.000000   1.438667     0  -1.500000  -1.000000  -1.500000  -0.000000     0 49.94
  7.000000   6.000000   7.000000   1.739667     0  -1.500000  -1.000000  -1.500000  -0.000000     0 50.00
  8.000000   6.000000   8.000000   2.036000     0  -1.500000  -1.000000  -1.500000  -0.000000     0 50.00
  9.000000   6.000000   9.000000   2.322333     0  -1.500000  -1.000000  -1.500000  -0.000000     0 50.00
 10.000000   6.000000  10.000000   2.608000     0  -1.500000  -1.000000  -1.500000  -0.000000     0 50.00
 11.000000   6.000000  11.000000   2.884333     0  -1.500000  -1.000000  -1.500000  -0.000000     0 50.06
 12.000000   6.000000  12.000000   3.156667     0  -1.500000  -1.000000  -1.500000  -0.000000     0 50.12
 13.000000   6.000000  13.000000   3.422000     0  -1.500000  -1.000000  -1.500000  -0.000000     0 50.12
 14.000000   6.000000  14.000000   3.685333     0  -1.500000  -1.000000  -1.500000  -0.000000     0 50.19
 15.000000   6.000000  15.000000   3.915667     0  -1.500000  -1.000000  -1.500000  -0.000000     0 50.19
 16.000000   6.000000  16.000000   4.133500     0  -1.500000  -1.000000  -1.500000  -0.000000     0 50.19
 17.000000   5.882353  17.000000   4.353000     0  -1.500000  -1.000000  -1.500000  -0.000000     0 50.19
 18.000000   5.555556  18.000000   4.556000     0  -1.500000  -1.000000  -1.500000  -0.000000     0 50.19
 19.000000   5.263158  19.000000   4.752500     0  -1.500000  -1.000000  -1.500000  -0.000000     0 50.25
 20.000000   5.000000  19.704000   4.998000     1  -1.500000  -1.000000  -1.500000  -0.000000     0 50.31
  0.000000   6.000000   0.000000   0.000000     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.44
  1.000000   6.000000   1.000000   0.000000     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.25
  2.000000   6.000000   2.000000   0.015333     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.00
  3.000000   6.000000   3.000000   0.084000     0  -2.000000  -1.000000  -2.000000  -0.000000     0 49.81
  4.000000   6.000000   4.000000   0.211667     0  -2.000000  -1.000000  -2.000000  -0.000000     0 49.62
  5.000000   6.000000   5.000000   0.381667     0  -2.000000  -1.000000  -2.000000  -0.000000     0 49.56
  6.000000   6.000000   6.000000   0.579000     0  -2.000000  -1.000000  -2.000000  -0.000000     0 49.56
  7.000000   6.000000   7.000000   0.792000     0  -2.000000  -1.000000  -2.000000  -0.000000     0 49.62
  8.000000   6.000000   8.000000   1.017667     0  -2.000000  -1.000000  -2.000000  -0.000000     0 49.69
  9.000000   6.000000   9.000000   1.250000     0  -2.000000  -1.000000  -2.000000  -0.000000     0 49.81
 10.000000   6.000000  10.000000   1.485667     0  -2.000000  -1.000000  -2.000000  -0.000000     0 49.88
 11.000000   6.000000  11.000000   1.723333     0  -2.000000  -1.000000  -2.000000  -0.000000     0 49.94
 12.000000   6.000000  12.000000   1.960333     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.00
 13.000000   6.000000  13.000000   2.196333     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.06
 14.000000   6.000000  14.000000   2.431667     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.06
 15.000000   6.000000  15.000000   2.664333     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.06
 16.000000   6.000000  16.000000   2.888333     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.12
 17.000000   5.882353  17.000000   3.082500     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.12
 18.000000   5.555556  18.000000   3.290333     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.19
 19.000000   5.263158  19.000000   3.482500     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.19
 20.000000   5.000000  20.000000   3.673000     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.25
 21.000000   4.761905  21.000000   3.865000     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.25
 22.000000   4.545455  22.000000   4.036000     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.31
 23.000000   4.347826  23.000000   4.196500     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.44
 24.000000   4.166667  22.457333   4.165000     1  -2.000000  -1.000000  -2.000000  -0.000000     0 50.56
  0.000000   6.000000   0.000000   0.000000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.69
  1.000000   6.000000   1.000000   0.000000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.69
  2.000000   6.000000   2.000000   0.000000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.69
  3.000000   6.000000   3.000000   0.000000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.69
  4.000000   6.000000   4.000000   0.005000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.69
  5.000000   6.000000   5.000000   0.023000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.69
  6.000000   6.000000   6.000000   0.067000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.75
  7.000000   6.000000   7.000000   0.144333     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.81
  8.000000   6.000000   8.000000   0.253667     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.88
  9.000000   6.000000   9.000000   0.388000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.94
 10.000000   6.000000  10.000000   0.542000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.94
 11.000000   6.000000  11.000000   0.710000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.94
 12.000000   6.000000  12.000000   0.888000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.00
 13.000000   6.000000  13.000000   1.074000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.00
 14.000000   6.000000  14.000000   1.266000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.06
 15.000000   6.000000  15.000000   1.461000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.06
 16.000000   6.000000  16.000000   1.657000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.06
 17.000000   5.882353  17.000000   1.853667     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.06
 18.000000   5.555556  18.000000   2.050333     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.06
 19.000000   5.263158  19.000000   2.240667     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.12
 20.000000   5.000000  20.000000   2.423000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.12
 21.000000   4.761905  21.000000   2.603667     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.19
 22.000000   4.545455  22.000000   2.778667     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.25
 23.000000   4.347826  23.000000   2.952000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.25
 24.000000   4.166667  24.000000   3.120500     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.25
 25.000000   4.000000  25.000000   3.284500     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.25
 26.000000   3.846154  26.000000   3.443500     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.31
 27.000000   3.703704  27.000000   3.598000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.44
 28.000000   3.571429  26.433333   3.570000     1  -2.500000  -1.000000  -2.500000  -0.000000     0 50.50
  0.000000   6.000000   0.000000   0.000000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.44
  1.000000   6.000000   1.000000   0.000000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.25
  2.000000   6.000000   2.000000   0.000000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.00
  3.000000   6.000000   3.000000   0.000000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 49.75
  4.000000   6.000000   4.000000   0.000000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 49.56
  5.000000   6.000000   5.000000   0.000000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 49.44
  6.000000   6.000000   6.000000   0.000000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 49.69
  7.000000   6.000000   7.000000   0.001000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 49.75
  8.000000   6.000000   8.000000   0.008000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 49.94
  9.000000   6.000000   9.000000   0.022000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.00
 10.000000   6.000000  10.000000   0.050000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.06
 11.000000   6.000000  11.000000   0.097000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.06
 12.000000   6.000000  12.000000   0.164667     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.06
 13.000000   6.000000  13.000000   0.253000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.06
 14.000000   6.000000  14.000000   0.360000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.00
 15.000000   6.000000  15.000000   0.483000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.00
 16.000000   6.000000  16.000000   0.617000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.00
 17.000000   5.882353  17.000000   0.761000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.06
 18.000000   5.555556  18.000000   0.913000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.06
 19.000000   5.263158  19.000000   1.070000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.12
 20.000000   5.000000  20.000000   1.231000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.12
 21.000000   4.761905  21.000000   1.395333     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.12
 22.000000   4.545455  22.000000   1.560667     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.12
 23.000000   4.347826  23.000000   1.725333     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.12
 24.000000   4.166667  24.000000   1.883333     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.12
 25.000000   4.000000  25.000000   2.045000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.19
 26.000000   3.846154  26.000000   2.200333     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.19
 27.000000   3.703704  27.000000   2.358333     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.25
 28.000000   3.571429  28.000000   2.506000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.25
 29.000000   3.448276  29.000000   2.657333     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.31
 30.000000   3.333333  30.000000   2.798000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.31
 31.000000   3.225806  31.000000   2.938000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.44
 32.000000   3.125000  31.859667   3.124000     1  -3.000000  -1.000000  -3.000000  -0.000000     0 50.50
  0.000000   6.000000   0.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.50
  1.000000   6.000000   1.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.19
  2.000000   6.000000   2.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.88
  3.000000   6.000000   3.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.62
  4.000000   6.000000   4.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.50
  5.000000   6.000000   5.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.50
  6.000000   6.000000   6.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.62
  7.000000   6.000000   7.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.75
  8.000000   6.000000   8.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.81
  9.000000   6.000000   9.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.88
 10.000000   6.000000  10.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.94
 11.000000   6.000000  11.000000   0.001000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.94
 12.000000   6.000000  12.000000   0.005000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.94
 13.000000   6.000000  13.000000   0.012000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.94
 14.000000   6.000000  14.000000   0.023000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.94
 15.000000   6.000000  15.000000   0.040000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.94
 16.000000   6.000000  16.000000   0.068000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.00
 17.000000   5.882353  17.000000   0.110667     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.00
 18.000000   5.555556  18.000000   0.166000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.00
 19.000000   5.263158  19.000000   0.238000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.00
 20.000000   5.000000  20.000000   0.323000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.00
 21.000000   4.761905  21.000000   0.421000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 22.000000   4.545455  22.000000   0.528000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 23.000000   4.347826  23.000000   0.646000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.00
 24.000000   4.166667  24.000000   0.770000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 25.000000   4.000000  25.000000   0.899000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 26.000000   3.846154  26.000000   1.034000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 27.000000   3.703704  27.000000   1.171667     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 28.000000   3.571429  28.000000   1.312667     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 29.000000   3.448276  29.000000   1.453667     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 30.000000   3.333333  30.000000   1.592333     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.12
 31.000000   3.225806  31.000000   1.731333     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.12
 32.000000   3.125000  32.000000   1.872333     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.12
 33.000000   3.030303  33.000000   2.011333     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.19
 34.000000   2.941176  34.000000   2.138000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.19
 35.000000   2.857143  35.000000   2.271500     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.19
 36.000000   2.777778  36.000000   2.404000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.19
 37.000000   2.702703  37.000000   2.531000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.19
 38.000000   2.631579  37.333333   2.631000     1  -3.500000  -1.000000  -3.500000  -0.000000     0 50.31
  0.000000   6.000000   0.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.19
  1.000000   6.000000   1.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.94
  2.000000   6.000000   2.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.62
  3.000000   6.000000   3.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.50
  4.000000   6.000000   4.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.50
  5.000000   6.000000   5.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.62
  6.000000   6.000000   6.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.75
  7.000000   6.000000   7.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.81
  8.000000   6.000000   8.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.88
  9.000000   6.000000   9.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.94
 10.000000   6.000000  10.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.94
 11.000000   6.000000  11.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.94
 12.000000   6.000000  12.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.94
 13.000000   6.000000  13.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
 14.000000   6.000000  14.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
 15.000000   6.000000  15.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
 16.000000   6.000000  16.000000   0.002000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
 17.000000   5.882353  17.000000   0.005000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.94
 18.000000   5.555556  18.000000   0.009000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
 19.000000   5.263158  19.000000   0.014000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
 20.000000   5.000000  20.000000   0.022000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
 21.000000   4.761905  21.000000   0.034333     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
 22.000000   4.545455  22.000000   0.052000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
 23.000000   4.347826  23.000000   0.078000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
 24.000000   4.166667  24.000000   0.113333     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
 25.000000   4.000000  25.000000   0.159000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
 26.000000   3.846154  26.000000   0.216000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
 27.000000   3.703704  27.000000   0.284000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.06
 28.000000   3.571429  28.000000   0.362000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.06
 29.000000   3.448276  29.000000   0.450000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
 30.000000   3.333333  30.000000   0.544000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
 31.000000   3.225806  31.000000   0.647000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.06
 32.000000   3.125000  32.000000   0.755000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.06
 33.000000   3.030303  33.000000   0.867000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.06
 34.000000   2.941176  34.000000   0.983667     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.12
 35.000000   2.857143  35.000000   1.103000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.06
 36.000000   2.777778  36.000000   1.225333     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.12
 37.000000   2.702703  37.000000   1.346667     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.06
 38.000000   2.631579  38.000000   1.466333     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.12
 39.000000   2.564103  39.000000   1.590333     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.12
