% * Sample: LD1014D_234
% * Date / time: 2022-01-02 10:10:47.891618
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0 = 2.400 V  I0 = 1.498 A  Uc = -1.021 V  Ic = -0.002 A  T = 40.00 °C
0.000 5.000 0.000 0.036 0 -0.600 -1.000 -0.600 -0.002 0 40.00
0.500 5.000 0.500 1.547 0 -0.600 -1.000 -0.600 -0.002 0 40.00
1.000 5.000 1.000 2.731 0 -0.600 -1.000 -0.600 -0.002 0 40.00
1.500 5.000 1.500 3.861 0 -0.600 -1.000 -0.600 -0.002 0 40.06
2.000 5.000 2.000 4.962 0 -0.600 -1.000 -0.600 -0.002 0 40.06
2.500 5.000 2.038 4.787 1 -0.600 -1.000 -0.600 -0.002 0 40.06
0.000 5.000 0.000 0.000 0 -1.000 -1.000 -1.000 -0.002 0 40.06
0.500 5.000 0.500 0.025 0 -1.000 -1.000 -1.000 -0.002 0 40.06
1.000 5.000 1.000 0.176 0 -1.000 -1.000 -1.000 -0.002 0 40.06
1.500 5.000 1.500 0.553 0 -1.000 -1.000 -1.000 -0.002 0 40.06
2.000 5.000 2.000 1.121 0 -1.000 -1.000 -1.000 -0.002 0 40.00
2.500 5.000 2.500 1.819 0 -1.000 -1.000 -1.000 -0.002 0 40.00
3.000 5.000 3.000 2.618 0 -1.000 -1.000 -1.000 -0.002 0 40.00
3.500 5.000 3.500 3.526 0 -1.000 -1.000 -1.000 -0.002 0 40.00
4.000 5.000 4.000 4.503 0 -1.000 -1.000 -1.000 -0.002 0 40.00
4.500 5.000 4.282 4.862 1 -1.000 -1.000 -1.000 -0.002 0 40.00
