% * Sample: LD1014D_223
% * Date / time: 2022-01-02 09:51:51.509884
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0 = 2.400 V  I0 = 1.505 A  Uc = -0.876 V  Ic = -0.002 A  T = 39.94 °C
0.000 5.000 0.000 0.012 0 -0.600 -1.000 -0.600 -0.002 0 40.00
0.500 5.000 0.500 0.617 0 -0.600 -1.000 -0.600 -0.002 0 40.00
1.000 5.000 1.000 1.465 0 -0.600 -1.000 -0.600 -0.002 0 40.00
1.500 5.000 1.500 2.411 0 -0.600 -1.000 -0.600 -0.002 0 40.00
2.000 5.000 2.000 3.411 0 -0.600 -1.000 -0.600 -0.002 0 40.00
2.500 5.000 2.500 4.480 0 -0.600 -1.000 -0.600 -0.002 0 40.00
3.000 5.000 2.767 4.871 1 -0.600 -1.000 -0.600 -0.002 0 40.00
0.000 5.000 0.000 0.000 0 -1.000 -1.000 -1.000 -0.002 0 40.00
0.500 5.000 0.500 0.001 0 -1.000 -1.000 -1.000 -0.002 0 40.06
1.000 5.000 1.000 0.011 0 -1.000 -1.000 -1.000 -0.002 0 40.06
1.500 5.000 1.500 0.066 0 -1.000 -1.000 -1.000 -0.002 0 40.06
2.000 5.000 2.000 0.237 0 -1.000 -1.000 -1.000 -0.002 0 40.06
2.500 5.000 2.500 0.590 0 -1.000 -1.000 -1.000 -0.002 0 40.06
3.000 5.000 3.000 1.143 0 -1.000 -1.000 -1.000 -0.002 0 40.06
3.500 5.000 3.500 1.858 0 -1.000 -1.000 -1.000 -0.002 0 40.00
4.000 5.000 4.000 2.797 0 -1.000 -1.000 -1.000 -0.002 0 40.00
4.500 5.000 4.500 3.850 0 -1.000 -1.000 -1.000 -0.002 0 40.00
5.000 5.000 5.006 4.997 1 -1.000 -1.000 -1.000 -0.002 0 40.00
