% * Sample: LD1014D_216
% * Date / time: 2022-01-02 09:41:47.634657
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0 = 2.400 V  I0 = 1.498 A  Uc = -0.822 V  Ic = -0.002 A  T = 40.00 °C
0.000 5.000 0.000 0.011 0 -0.600 -1.000 -0.600 -0.002 0 40.00
0.500 5.000 0.500 0.429 0 -0.600 -1.000 -0.600 -0.002 0 40.06
1.000 5.000 1.000 1.106 0 -0.600 -1.000 -0.600 -0.002 0 40.06
1.500 5.000 1.500 1.905 0 -0.600 -1.000 -0.600 -0.002 0 40.06
2.000 5.000 2.000 2.772 0 -0.600 -1.000 -0.600 -0.002 0 40.06
2.500 5.000 2.500 3.721 0 -0.600 -1.000 -0.600 -0.002 0 40.06
3.000 5.000 3.000 4.694 0 -0.600 -1.000 -0.600 -0.002 0 40.12
3.500 5.000 3.135 4.827 1 -0.600 -1.000 -0.600 -0.002 0 40.06
0.000 5.000 0.000 0.000 0 -1.000 -1.000 -1.000 -0.002 0 40.12
0.500 5.000 0.500 0.000 0 -1.000 -1.000 -1.000 -0.002 0 40.12
1.000 5.000 1.000 0.004 0 -1.000 -1.000 -1.000 -0.002 0 40.12
1.500 5.000 1.500 0.026 0 -1.000 -1.000 -1.000 -0.002 0 40.19
2.000 5.000 2.000 0.105 0 -1.000 -1.000 -1.000 -0.002 0 40.12
2.500 5.000 2.500 0.301 0 -1.000 -1.000 -1.000 -0.002 0 40.12
3.000 5.000 3.000 0.656 0 -1.000 -1.000 -1.000 -0.002 0 40.12
3.500 5.000 3.500 1.180 0 -1.000 -1.000 -1.000 -0.002 0 40.12
4.000 5.000 4.000 1.877 0 -1.000 -1.000 -1.000 -0.002 0 40.06
4.500 5.000 4.500 2.754 0 -1.000 -1.000 -1.000 -0.002 0 40.06
5.000 5.000 5.000 3.837 0 -1.000 -1.000 -1.000 -0.002 0 40.06
5.500 5.000 5.185 4.875 1 -1.000 -1.000 -1.000 -0.002 0 40.06
