% * Sample: LD1014D_430
% * Date / time: 2022-01-04 17:21:27.121228
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0 = 2.400 V  I0 = 1.501 A  Uc = -0.922 V  Ic = -0.002 A  T = 40.06 °C
0.000 5.000 0.000 0.025 0 -0.600 -1.000 -0.600 -0.002 0 40.06
0.500 5.000 0.500 1.024 0 -0.600 -1.000 -0.600 -0.002 0 40.06
1.000 5.000 1.000 2.080 0 -0.600 -1.000 -0.600 -0.002 0 40.06
1.500 5.000 1.500 3.139 0 -0.600 -1.000 -0.600 -0.002 0 40.06
2.000 5.000 2.000 4.192 0 -0.600 -1.000 -0.600 -0.002 0 40.06
2.500 5.000 2.457 4.927 1 -0.600 -1.000 -0.600 -0.002 0 40.06
0.000 5.000 0.000 0.000 0 -1.000 -1.000 -1.000 -0.002 0 40.06
0.500 5.000 0.500 0.002 0 -1.000 -1.000 -1.000 -0.002 0 40.06
1.000 5.000 1.000 0.031 0 -1.000 -1.000 -1.000 -0.002 0 40.00
1.500 5.000 1.500 0.157 0 -1.000 -1.000 -1.000 -0.002 0 40.00
2.000 5.000 2.000 0.453 0 -1.000 -1.000 -1.000 -0.002 0 40.00
2.500 5.000 2.500 0.921 0 -1.000 -1.000 -1.000 -0.002 0 40.00
3.000 5.000 3.000 1.522 0 -1.000 -1.000 -1.000 -0.002 0 39.94
3.500 5.000 3.500 2.226 0 -1.000 -1.000 -1.000 -0.002 0 39.94
4.000 5.000 4.000 3.019 0 -1.000 -1.000 -1.000 -0.002 0 39.94
4.500 5.000 4.500 3.924 0 -1.000 -1.000 -1.000 -0.002 0 39.94
5.000 5.000 5.000 4.979 0 -1.000 -1.000 -1.000 -0.002 0 40.00
5.500 5.000 5.032 4.880 1 -1.000 -1.000 -1.000 -0.002 0 40.00
